333,3,555,3,11,2,10
333,3,5555,4,5,1,10
333,3,5555,4,55,2,10
333,3,5555,4,6,1,10
333,3,5555,4,66,2,10
333,3,5555,4,7,1,10
333,3,5555,4,77,2,10
333,3,5555,4,777,3,10
333,3,55555,5,80,2,10
333,3,55555,5,11,2,10
333,3,55555,5,1111,4,10
333,3,555555,6,80,2,10
333,3,555555,6,11,2,10
333,3,5555555,7,80,2,10
333,3,5555555,7,11,2,10
333,3,55555555,8,80,2,10
333,3,55555555,8,11,2,10
333,3,6,1,0,1,10
333,3,6,1,80,2,10
333,3,6,1,1,1,10
333,3,6,1,11,2,10
333,3,6,1,2,1,10
333,3,6,1,77777,5,10
333,3,6,1,7777777,7,10
333,3,66,2,80,2,10
333,3,66,2,11,2,10
333,3,66,2,4,1,10
333,3,66,2,7777777,7,10
333,3,666,3,80,2,10
333,3,666,3,11,2,10
333,3,666,3,7,1,10
333,3,666,3,7777777,7,10
333,3,6666,4,7777777,7,10
333,3,66666,5,80,2,10
333,3,66666,5,11,2,10
333,3,66666,5,1111,4,10
333,3,66666,5,77,2,10
333,3,66666,5,77777777,8,10
333,3,666666,6,80,2,10
333,3,666666,6,11,2,10
333,3,666666,6,77,2,10
333,3,6666666,7,80,2,10
333,3,6666666,7,11,2,10
333,3,6666666,7,77,2,10
333,3,66666666,8,80,2,10
333,3,66666666,8,11,2,10
333,3,66666666,8,77,2,10
333,3,66666666,8,7777,4,10
333,3,7,1,0,1,10
333,3,7,1,80,2,10
333,3,7,1,1,1,10
333,3,7,1,11,2,10
333,3,7,1,2,1,10
333,3,77,2,80,2,10
333,3,77,2,11,2,10
333,3,777,3,80,2,10
333,3,777,3,11,2,10
333,3,7777,4,7,1,10
333,3,77777,5,80,2,10
333,3,77777,5,11,2,10
333,3,77777,5,1111,4,10
333,3,777777,6,80,2,10
333,3,777777,6,11,2,10
333,3,7777777,7,80,2,10
333,3,7777777,7,11,2,10
333,3,77777777,8,80,2,10
333,3,77777777,8,11,2,10
3333,4,8,2,2,1,10
3333,4,8,2,33,2,10
3333,4,8,2,4,1,10
3333,4,800,4,7,1,10
3333,4,800,4,77,2,10
3333,4,11,2,3,1,10
3333,4,11,2,33,2,10
3333,4,11,2,4,1,10
3333,4,1111,4,7,1,10
3333,4,1111,4,77,2,10
3333,4,22,2,4,1,10
3333,4,222,3,0,1,10
3333,4,222,3,1,1,10
3333,4,222,3,11,2,10
3333,4,2222,4,7,1,10
3333,4,2222,4,77,2,10
3333,4,333,3,11,2,10
3333,4,33333,5,1,1,10
3333,4,333333,6,1,1,10
3333,4,3333333,7,1,1,10
3333,4,33333333,8,1,1,10
3333,4,4444,4,0,1,10
3333,4,4444,4,7,1,10
3333,4,4444,4,77,2,10
3333,4,4444,4,777,3,10
3333,4,55,2,3,1,10
3333,4,55,2,33,2,10
3333,4,555,3,6,1,10
3333,4,555,3,7,1,10
3333,4,555,3,77,2,10
3333,4,5555,4,0,1,10
3333,4,6,1,77777,5,10
3333,4,6,1,7777777,7,10
3333,4,66,2,3,1,10
3333,4,66,2,33,2,10
3333,4,66,2,4,1,10
3333,4,66,2,7777777,7,10
3333,4,666,3,7777777,7,10
3333,4,6666,4,0,1,10
3333,4,6666,4,7777777,7,10
3333,4,66666,5,77,2,10
3333,4,666666,6,77,2,10
3333,4,6666666,7,77,2,10
3333,4,66666666,8,77,2,10
3333,4,66666666,8,7777,4,10
3333,4,77,2,3,1,10
3333,4,77,2,33,2,10
3333,4,77,2,5,1,10
3333,4,7777,4,0,1,10
0,1,8,2,2,1,9
0,1,8,2,4,1,9
0,1,8,2,6,1,9
0,1,11,2,2,1,9
0,1,11,2,4,1,9
0,1,11,2,6,1,9
0,1,22,2,4,1,9
0,1,22,2,5,1,9
0,1,22,2,6,1,9
0,1,22,2,7,1,9
0,1,33,2,6,1,9
0,1,33,2,7,1,9
1,1,8,2,4,1,9
1,1,8,2,6,1,9
1,1,11,2,800,3,9
1,1,11,2,8000,4,9
1,1,11,2,80000,5,9
1,1,11,2,800000,6,9
1,1,11,2,8000000,7,9
1,1,11,2,80000000,8,9
1,1,11,2,4,1,9
1,1,11,2,6,1,9
1,1,111,3,80000,5,9
1,1,111,3,800000,6,9
1,1,111,3,8000000,7,9
1,1,111,3,80000000,8,9
1,1,1111,4,8000000,7,9
1,1,1111,4,80000000,8,9
1,1,22,2,4,1,9
1,1,22,2,6,1,9
1,1,333,3,77,2,9
1,1,44,2,6,1,9
1,1,55,2,7,1,9
1,1,66,2,3,1,9
1,1,66,2,4,1,9
1,1,77,2,3,1,9
1,1,77,2,4,1,9
1,1,77,2,5,1,9
11,2,333,3,77,2,9
11,2,44,2,6,1,9
11,2,55,2,3,1,9
11,2,55,2,7,1,9
11,2,66,2,3,1,9
11,2,66,2,4,1,9
11,2,77,2,3,1,9
11,2,77,2,4,1,9
11,2,77,2,5,1,9
2,1,80,3,44,2,9
2,1,80,3,6,1,9
2,1,80,3,66,2,9
2,1,80,3,7,1,9
2,1,80,3,77,2,9
2,1,1,1,0,1,9
2,1,1,1,80,2,9
2,1,1,1,8000,4,9
2,1,1,1,800000,6,9
2,1,1,1,80000000,8,9
2,1,11,2,80,2,9
2,1,11,2,8000,4,9
2,1,11,2,800000,6,9
2,1,11,2,80000000,8,9
2,1,111,3,80000,5,9
2,1,111,3,800000,6,9
2,1,111,3,8000000,7,9
2,1,111,3,80000000,8,9
2,1,111,3,44,2,9
2,1,111,3,6,1,9
2,1,111,3,66,2,9
2,1,111,3,7,1,9
2,1,111,3,77,2,9
2,1,1111,4,8000000,7,9
2,1,1111,4,80000000,8,9
2,1,111111,6,0,1,9
2,1,1111111,7,0,1,9
2,1,11111111,8,0,1,9
2,1,222,3,44,2,9
2,1,222,3,6,1,9
2,1,222,3,66,2,9
2,1,222,3,7,1,9
2,1,222,3,77,2,9
2,1,333,3,4,1,9
2,1,333,3,5,1,9
2,1,333,3,55,2,9
2,1,333,3,6,1,9
2,1,333,3,66,2,9
2,1,333,3,7,1,9
2,1,333,3,77,2,9
2,1,444,3,4,1,9
2,1,444,3,5,1,9
2,1,444,3,6,1,9
2,1,444,3,66,2,9
2,1,444,3,7,1,9
2,1,444,3,77,2,9
2,1,5555,4,6,1,9
2,1,5555,4,7,1,9
2,1,6,1,777777,6,9
2,1,6,1,77777777,8,9
2,1,66,2,4,1,9
2,1,66,2,77777777,8,9
2,1,666,3,77777777,8,9
2,1,6666,4,77777777,8,9
2,1,66666,5,7,1,9
2,1,666666,6,7,1,9
2,1,77,2,4,1,9
22,2,80,3,4,1,9
22,2,80,3,44,2,9
22,2,80,3,5,1,9
22,2,80,3,55,2,9
22,2,80,3,6,1,9
22,2,80,3,66,2,9
22,2,80,3,7,1,9
22,2,80,3,77,2,9
22,2,1,1,80,2,9
22,2,1,1,8000,4,9
22,2,1,1,800000,6,9
22,2,1,1,80000000,8,9
22,2,11,2,80,2,9
22,2,11,2,8000,4,9
22,2,11,2,800000,6,9
22,2,11,2,80000000,8,9
22,2,111,3,8000,4,9
22,2,111,3,800000,6,9
22,2,111,3,80000000,8,9
22,2,111,3,4,1,9
22,2,111,3,44,2,9
22,2,111,3,5,1,9
22,2,111,3,55,2,9
22,2,111,3,6,1,9
22,2,111,3,66,2,9
22,2,111,3,7,1,9
22,2,111,3,77,2,9
22,2,11111,5,8000000,7,9
22,2,111111,6,8000,4,9
22,2,111111,6,80000000,8,9
22,2,1111111,7,80,2,9
22,2,1111111,7,8000,4,9
22,2,11111111,8,80,2,9
22,2,11111111,8,800,3,9
22,2,11111111,8,8000,4,9
22,2,11111111,8,80000,5,9
22,2,11111111,8,800000,6,9
22,2,2,1,80,2,9
22,2,222,3,4,1,9
22,2,222,3,44,2,9
22,2,222,3,5,1,9
22,2,222,3,55,2,9
22,2,222,3,6,1,9
22,2,222,3,66,2,9
22,2,222,3,7,1,9
22,2,222,3,77,2,9
22,2,2222,4,11111111,8,9
22,2,333,3,6,1,9
22,2,333,3,7,1,9
22,2,333,3,77,2,9
22,2,3333,4,7,1,9
22,2,33333,5,800,3,9
22,2,33333,5,8000,4,9
22,2,444,3,4,1,9
22,2,444,3,5,1,9
22,2,444,3,6,1,9
22,2,444,3,66,2,9
22,2,444,3,7,1,9
22,2,444,3,77,2,9
22,2,44444,5,800,3,9
22,2,44444,5,8000,4,9
22,2,555,3,4,1,9
22,2,555,3,5,1,9
22,2,555,3,6,1,9
22,2,555,3,7,1,9
22,2,555,3,77,2,9
22,2,5555,4,6,1,9
22,2,5555,4,7,1,9
22,2,55555,5,800,3,9
22,2,55555,5,8000,4,9
22,2,6,1,777777,6,9
22,2,6,1,77777777,8,9
22,2,66,2,77777777,8,9
22,2,666,3,77777777,8,9
22,2,6666,4,77777777,8,9
22,2,66666,5,800,3,9
22,2,66666,5,8000,4,9
22,2,66666,5,7,1,9
22,2,666666,6,7,1,9
22,2,6666666,7,7,1,9
22,2,66666666,8,7,1,9
22,2,66666666,8,777,3,9
22,2,77777,5,800,3,9
22,2,77777,5,8000,4,9
222,3,80,3,6,1,9
222,3,80,3,7,1,9
222,3,111,3,6,1,9
222,3,111,3,7,1,9
222,3,333,3,3,1,9
222,3,333,3,4,1,9
222,3,333,3,44,2,9
222,3,333,3,5,1,9
222,3,333,3,55,2,9
222,3,333,3,6,1,9
222,3,333,3,66,2,9
222,3,333,3,7,1,9
222,3,333,3,77,2,9
222,3,444,3,4,1,9
222,3,444,3,5,1,9
222,3,444,3,6,1,9
222,3,444,3,66,2,9
222,3,444,3,7,1,9
222,3,444,3,77,2,9
222,3,55,2,3,1,9
222,3,5555,4,6,1,9
222,3,5555,4,7,1,9
222,3,6,1,777777,6,9
222,3,6,1,77777777,8,9
222,3,66,2,3,1,9
222,3,66,2,77777777,8,9
222,3,666,3,77777777,8,9
222,3,6666,4,77777777,8,9
222,3,66666,5,7,1,9
222,3,666666,6,7,1,9
222,3,6666666,7,7,1,9
222,3,66666666,8,7,1,9
222,3,66666666,8,777,3,9
3,1,800,4,66,2,9
3,1,800,4,666,3,9
3,1,1,1,8000,4,9
3,1,1,1,800000,6,9
3,1,1,1,80000000,8,9
3,1,11,2,8000,4,9
3,1,11,2,800000,6,9
3,1,11,2,80000000,8,9
3,1,111,3,800000,6,9
3,1,111,3,80000000,8,9
3,1,1111,4,8000000,7,9
3,1,1111,4,80000000,8,9
3,1,1111,4,66,2,9
3,1,1111,4,666,3,9
3,1,111111,6,0,1,9
3,1,111111,6,1,1,9
3,1,1111111,7,0,1,9
3,1,1111111,7,1,1,9
3,1,11111111,8,0,1,9
3,1,11111111,8,1,1,9
3,1,2222,4,66,2,9
3,1,2222,4,666,3,9
3,1,3333,4,66,2,9
3,1,3333,4,666,3,9
3,1,4,1,7,1,9
3,1,4444,4,11,2,9
3,1,4444,4,111,3,9
3,1,5555,4,11,2,9
3,1,5555,4,111,3,9
3,1,6,1,7777,4,9
3,1,6,1,777777,6,9
3,1,6,1,77777777,8,9
3,1,66,2,777777,6,9
3,1,66,2,77777777,8,9
3,1,666,3,777777,6,9
3,1,666,3,77777777,8,9
3,1,6666,4,11,2,9
3,1,6666,4,111,3,9
3,1,6666,4,77,2,9
3,1,6666,4,77777777,8,9
3,1,666666,6,7,1,9
3,1,777,3,5,1,9
3,1,777,3,55,2,9
3,1,777,3,6,1,9
3,1,777,3,7,1,9
3,1,7777,4,11,2,9
3,1,7777,4,111,3,9
33,2,800,4,55,2,9
33,2,800,4,66,2,9
33,2,800,4,666,3,9
33,2,1,1,8000,4,9
33,2,1,1,800000,6,9
33,2,1,1,80000000,8,9
33,2,11,2,8000,4,9
33,2,11,2,800000,6,9
33,2,11,2,80000000,8,9
33,2,111,3,800000,6,9
33,2,111,3,80000000,8,9
33,2,1111,4,800000,6,9
33,2,1111,4,80000000,8,9
33,2,1111,4,55,2,9
33,2,1111,4,66,2,9
33,2,1111,4,666,3,9
33,2,111111,6,8000,4,9
33,2,111111,6,80000000,8,9
33,2,1111111,7,80,2,9
33,2,1111111,7,8000,4,9
33,2,1111111,7,11,2,9
33,2,11111111,8,80,2,9
33,2,11111111,8,800,3,9
33,2,11111111,8,8000,4,9
33,2,11111111,8,80000,5,9
33,2,11111111,8,800000,6,9
33,2,11111111,8,11,2,9
33,2,2222,4,55,2,9
33,2,2222,4,66,2,9
33,2,2222,4,666,3,9
33,2,3333,4,55,2,9
33,2,3333,4,66,2,9
33,2,3333,4,666,3,9
33,2,33333,5,800,3,9
33,2,33333,5,8000,4,9
33,2,4,1,5,1,9
33,2,4,1,6,1,9
33,2,4,1,7,1,9
33,2,4444,4,55,2,9
33,2,4444,4,66,2,9
33,2,4444,4,666,3,9
33,2,44444,5,800,3,9
33,2,44444,5,8000,4,9
33,2,5,1,7,1,9
33,2,55555,5,800,3,9
33,2,55555,5,8000,4,9
33,2,55555,5,5,1,9
33,2,55555,5,6,1,9
33,2,55555,5,7,1,9
33,2,555555,6,5,1,9
33,2,555555,6,6,1,9
33,2,555555,6,7,1,9
33,2,5555555,7,5,1,9
33,2,5555555,7,6,1,9
33,2,5555555,7,7,1,9
33,2,55555555,8,5,1,9
33,2,55555555,8,6,1,9
33,2,55555555,8,7,1,9
33,2,6,1,777,3,9
33,2,6,1,7777,4,9
33,2,6,1,777777,6,9
33,2,6,1,77777777,8,9
33,2,66,2,77777,5,9
33,2,66,2,777777,6,9
33,2,66,2,77777777,8,9
33,2,666,3,777777,6,9
33,2,666,3,77777777,8,9
33,2,6666,4,5,1,9
33,2,6666,4,55,2,9
33,2,6666,4,6,1,9
33,2,6666,4,66,2,9
33,2,6666,4,77,2,9
33,2,6666,4,777777,6,9
33,2,6666,4,77777777,8,9
33,2,66666,5,800,3,9
33,2,66666,5,8000,4,9
33,2,66666,5,77777777,8,9
33,2,666666,6,7777,4,9
33,2,666666,6,77777777,8,9
33,2,6666666,7,77,2,9
33,2,6666666,7,7777,4,9
33,2,66666666,8,77,2,9
33,2,66666666,8,777,3,9
33,2,66666666,8,7777,4,9
33,2,66666666,8,777777,6,9
33,2,777,3,5,1,9
33,2,777,3,55,2,9
33,2,777,3,6,1,9
33,2,777,3,7,1,9
33,2,7777,4,5,1,9
33,2,7777,4,6,1,9
33,2,77777,5,800,3,9
33,2,77777,5,8000,4,9
33,2,77777,5,7,1,9
33,2,777777,6,7,1,9
333,3,0,1,2,1,9
333,3,800,4,4,1,9
333,3,800,4,5,1,9
333,3,800,4,55,2,9
333,3,800,4,555,3,9
333,3,800,4,6,1,9
333,3,800,4,66,2,9
333,3,800,4,666,3,9
333,3,8000,5,800,3,9
333,3,8000,5,111,3,9
333,3,800000,7,80,2,9
333,3,800000,7,11,2,9
333,3,800000,7,55555555,8,9
333,3,800000,7,77777777,8,9
333,3,8000000,8,80,2,9
333,3,8000000,8,11,2,9
333,3,1111,4,4,1,9
333,3,1111,4,5,1,9
333,3,1111,4,55,2,9
333,3,1111,4,555,3,9
333,3,1111,4,6,1,9
333,3,1111,4,66,2,9
333,3,1111,4,666,3,9
333,3,111111,6,8000,4,9
333,3,111111,6,80000000,8,9
333,3,1111111,7,8000,4,9
333,3,1111111,7,77777777,8,9
333,3,11111111,8,800000,6,9
333,3,2222,4,4,1,9
333,3,2222,4,5,1,9
333,3,2222,4,55,2,9
333,3,2222,4,555,3,9
333,3,2222,4,6,1,9
333,3,2222,4,66,2,9
333,3,2222,4,666,3,9
333,3,22222,5,800,3,9
333,3,22222,5,8000,4,9
333,3,22222,5,80000,5,9
333,3,22222,5,800000,6,9
333,3,22222,5,8000000,7,9
333,3,22222,5,80000000,8,9
333,3,22222,5,111,3,9
333,3,22222,5,1111111,7,9
333,3,22222,5,11111111,8,9
333,3,2222222,7,77777777,8,9
333,3,3,1,0,1,9
333,3,3,1,80,2,9
333,3,3,1,1,1,9
333,3,3,1,11,2,9
333,3,3333,4,4,1,9
333,3,3333,4,5,1,9
333,3,3333,4,55,2,9
333,3,3333,4,555,3,9
333,3,3333,4,6,1,9
333,3,3333,4,66,2,9
333,3,3333,4,666,3,9
333,3,33333,5,800,3,9
333,3,33333,5,8000,4,9
333,3,33333,5,111,3,9
333,3,333333,6,800,3,9
333,3,333333,6,8000000,7,9
333,3,333333,6,80000000,8,9
333,3,333333,6,111,3,9
333,3,3333333,7,800,3,9
333,3,3333333,7,111,3,9
333,3,3333333,7,77777777,8,9
333,3,33333333,8,800,3,9
333,3,33333333,8,111,3,9
333,3,4,1,800,3,9
333,3,4,1,111,3,9
333,3,4,1,6,1,9
333,3,4,1,7,1,9
333,3,44,2,800,3,9
333,3,44,2,111,3,9
333,3,444,3,800,3,9
333,3,444,3,111,3,9
333,3,4444,4,4,1,9
333,3,4444,4,5,1,9
333,3,4444,4,555,3,9
333,3,4444,4,6,1,9
333,3,44444,5,800,3,9
333,3,44444,5,8000,4,9
333,3,44444,5,111,3,9
333,3,44444,5,4,1,9
333,3,44444,5,5,1,9
333,3,44444,5,6,1,9
333,3,444444,6,800,3,9
333,3,444444,6,111,3,9
333,3,444444,6,4,1,9
333,3,444444,6,5,1,9
333,3,444444,6,6,1,9
333,3,4444444,7,800,3,9
333,3,4444444,7,80000000,8,9
333,3,4444444,7,111,3,9
333,3,4444444,7,4,1,9
333,3,4444444,7,5,1,9
333,3,4444444,7,6,1,9
333,3,44444444,8,800,3,9
333,3,44444444,8,111,3,9
333,3,44444444,8,4,1,9
333,3,44444444,8,5,1,9
333,3,44444444,8,6,1,9
333,3,5,1,800,3,9
333,3,5,1,111,3,9
333,3,5,1,7,1,9
333,3,55,2,800,3,9
333,3,55,2,111,3,9
333,3,555,3,800,3,9
333,3,555,3,111,3,9
333,3,55555,5,800,3,9
333,3,55555,5,8000,4,9
333,3,55555,5,111,3,9
333,3,55555,5,5,1,9
333,3,55555,5,6,1,9
333,3,55555,5,7,1,9
333,3,555555,6,800,3,9
333,3,555555,6,111,3,9
333,3,555555,6,5,1,9
333,3,555555,6,6,1,9
333,3,555555,6,7,1,9
333,3,5555555,7,800,3,9
333,3,5555555,7,80000000,8,9
333,3,5555555,7,111,3,9
333,3,5555555,7,5,1,9
333,3,5555555,7,6,1,9
333,3,5555555,7,7,1,9
333,3,55555555,8,800,3,9
333,3,55555555,8,111,3,9
333,3,55555555,8,5,1,9
333,3,55555555,8,6,1,9
333,3,55555555,8,7,1,9
333,3,6,1,800,3,9
333,3,6,1,111,3,9
333,3,6,1,777,3,9
333,3,6,1,7777,4,9
333,3,6,1,777777,6,9
333,3,66,2,800,3,9
333,3,66,2,111,3,9
333,3,66,2,77777,5,9
333,3,66,2,777777,6,9
333,3,666,3,800,3,9
333,3,666,3,111,3,9
333,3,666,3,4,1,9
333,3,666,3,5,1,9
333,3,666,3,6,1,9
333,3,666,3,77777,5,9
333,3,666,3,777777,6,9
333,3,6666,4,4,1,9
333,3,6666,4,5,1,9
333,3,6666,4,6,1,9
333,3,6666,4,77,2,9
333,3,6666,4,777777,6,9
333,3,66666,5,800,3,9
333,3,66666,5,8000,4,9
333,3,66666,5,111,3,9
333,3,66666,5,777,3,9
333,3,666666,6,800,3,9
333,3,666666,6,111,3,9
333,3,666666,6,777,3,9
333,3,666666,6,7777,4,9
333,3,666666,6,77777777,8,9
333,3,6666666,7,800,3,9
333,3,6666666,7,80000000,8,9
333,3,6666666,7,111,3,9
333,3,6666666,7,777,3,9
333,3,6666666,7,7777,4,9
333,3,66666666,8,800,3,9
333,3,66666666,8,111,3,9
333,3,66666666,8,777,3,9
333,3,66666666,8,77777,5,9
333,3,66666666,8,777777,6,9
333,3,7,1,800,3,9
333,3,7,1,111,3,9
333,3,77,2,800,3,9
333,3,77,2,111,3,9
333,3,777,3,800,3,9
333,3,777,3,111,3,9
333,3,777,3,4,1,9
333,3,777,3,5,1,9
333,3,777,3,55,2,9
333,3,777,3,6,1,9
333,3,777,3,7,1,9
333,3,7777,4,4,1,9
333,3,7777,4,5,1,9
333,3,7777,4,6,1,9
333,3,77777,5,800,3,9
333,3,77777,5,8000,4,9
333,3,77777,5,111,3,9
333,3,77777,5,7,1,9
333,3,777777,6,800,3,9
333,3,777777,6,111,3,9
333,3,777777,6,7,1,9
333,3,7777777,7,800,3,9
333,3,7777777,7,80000000,8,9
333,3,7777777,7,111,3,9
333,3,7777777,7,22222222,8,9
333,3,77777777,8,800,3,9
333,3,77777777,8,111,3,9
3333,4,0,1,7,1,9
3333,4,80,3,22,2,9
3333,4,80,3,7,1,9
3333,4,80,3,77,2,9
3333,4,8000,5,7,1,9
3333,4,80000,6,7,1,9
3333,4,800000,7,7,1,9
3333,4,8000000,8,7,1,9
3333,4,1,1,7,1,9
3333,4,111,3,7,1,9
3333,4,111,3,77,2,9
3333,4,1111,4,22,2,9
3333,4,11111,5,22,2,9
3333,4,11111,5,7,1,9
3333,4,111111,6,22,2,9
3333,4,111111,6,7,1,9
3333,4,1111111,7,22,2,9
3333,4,1111111,7,7,1,9
3333,4,11111111,8,22,2,9
3333,4,11111111,8,7,1,9
3333,4,2,1,0,1,9
3333,4,2,1,7,1,9
3333,4,222,3,7,1,9
3333,4,222,3,77,2,9
3333,4,2222,4,1,1,9
3333,4,22222,5,1,1,9
3333,4,22222,5,7,1,9
3333,4,222222,6,1,1,9
3333,4,222222,6,7,1,9
3333,4,2222222,7,1,1,9
3333,4,2222222,7,7,1,9
3333,4,22222222,8,1,1,9
3333,4,22222222,8,7,1,9
3333,4,3,1,0,1,9
3333,4,3,1,7,1,9
3333,4,333,3,0,1,9
3333,4,333,3,1,1,9
3333,4,333,3,2,1,9
3333,4,333,3,22,2,9
3333,4,333,3,7,1,9
3333,4,333,3,77,2,9
3333,4,33333,5,7,1,9
3333,4,333333,6,7,1,9
3333,4,3333333,7,7,1,9
3333,4,33333333,8,7,1,9
3333,4,4,1,0,1,9
3333,4,444,3,0,1,9
3333,4,444,3,5,1,9
3333,4,444,3,55,2,9
3333,4,444,3,6,1,9
3333,4,444,3,66,2,9
3333,4,444,3,7,1,9
3333,4,444,3,77,2,9
3333,4,4444,4,22,2,9
3333,4,44444,5,0,1,9
3333,4,44444,5,7,1,9
3333,4,444444,6,7,1,9
3333,4,4444444,7,7,1,9
3333,4,44444444,8,7,1,9
3333,4,5,1,0,1,9
3333,4,555,3,0,1,9
3333,4,555,3,22,2,9
3333,4,5555,4,22,2,9
3333,4,5555,4,44,2,9
3333,4,5555,4,6,1,9
3333,4,5555,4,66,2,9
3333,4,5555,4,7,1,9
3333,4,5555,4,77,2,9
3333,4,5555,4,777,3,9
3333,4,55555,5,0,1,9
3333,4,55555,5,44,2,9
3333,4,55555,5,6,1,9
3333,4,55555,5,7,1,9
3333,4,555555,6,0,1,9
3333,4,555555,6,44,2,9
3333,4,555555,6,6,1,9
3333,4,555555,6,7,1,9
3333,4,555555,6,7777777,7,9
3333,4,555555,6,77777777,8,9
3333,4,5555555,7,44,2,9
3333,4,5555555,7,6,1,9
3333,4,5555555,7,7,1,9
3333,4,55555555,8,44,2,9
3333,4,55555555,8,6,1,9
3333,4,55555555,8,7,1,9
3333,4,6,1,0,1,9
3333,4,6,1,777,3,9
3333,4,6,1,7777,4,9
3333,4,6,1,777777,6,9
3333,4,66,2,77777,5,9
3333,4,66,2,777777,6,9
3333,4,666,3,0,1,9
3333,4,666,3,22,2,9
3333,4,666,3,7,1,9
3333,4,666,3,77777,5,9
3333,4,666,3,777777,6,9
3333,4,6666,4,22,2,9
3333,4,6666,4,77,2,9
3333,4,6666,4,777777,6,9
3333,4,66666,5,0,1,9
3333,4,66666,5,777,3,9
3333,4,666666,6,0,1,9
3333,4,666666,6,777,3,9
3333,4,666666,6,7777,4,9
3333,4,666666,6,77777777,8,9
3333,4,6666666,7,0,1,9
3333,4,6666666,7,777,3,9
3333,4,6666666,7,7777,4,9
3333,4,66666666,8,777,3,9
3333,4,66666666,8,77777,5,9
3333,4,66666666,8,777777,6,9
3333,4,7,1,0,1,9
3333,4,777,3,0,1,9
3333,4,777,3,22,2,9
3333,4,7777,4,22,2,9
3333,4,7777,4,7,1,9
3333,4,77777,5,0,1,9
3333,4,77777,5,7,1,9
3333,4,777777,6,0,1,9
3333,4,777777,6,7,1,9
3333,4,7777777,7,0,1,9
3333,4,77777777,8,0,1,9
0,1,8,2,3,1,1
0,1,8,2,5,1,1
0,1,8,2,7,1,1
0,1,11,2,3,1,1
0,1,11,2,5,1,1
0,1,11,2,7,1,1
0,1,33,2,5,1,1
0,1,44,2,6,1,1
0,1,44,2,7,1,1
0,1,55,2,2,1,1
0,1,55,2,3,1,1
0,1,55,2,7,1,1
0,1,66,2,2,1,1
0,1,66,2,3,1,1
0,1,66,2,4,1,1
0,1,77,2,2,1,1
0,1,77,2,3,1,1
0,1,77,2,4,1,1
0,1,77,2,5,1,1
1,1,80,3,33,2,1
1,1,80,3,5,1,1
1,1,80,3,55,2,1
1,1,80,3,6,1,1
1,1,80,3,66,2,1
1,1,80,3,7,1,1
1,1,80,3,77,2,1
1,1,111,3,33,2,1
1,1,111,3,5,1,1
1,1,111,3,55,2,1
1,1,111,3,6,1,1
1,1,111,3,66,2,1
1,1,111,3,7,1,1
1,1,111,3,77,2,1
1,1,1111,4,800000,6,1
1,1,11111,5,800,3,1
1,1,11111,5,8000000,7,1
1,1,11111,5,80000000,8,1
1,1,111111,6,800,3,1
1,1,111111,6,8000,4,1
1,1,111111,6,80000000,8,1
1,1,1111111,7,800,3,1
1,1,1111111,7,8000,4,1
1,1,1111111,7,80000,5,1
1,1,11111111,8,800,3,1
1,1,11111111,8,8000,4,1
1,1,11111111,8,80000,5,1
1,1,11111111,8,800000,6,1
1,1,222,3,5,1,1
1,1,222,3,55,2,1
1,1,222,3,6,1,1
1,1,222,3,66,2,1
1,1,222,3,7,1,1
1,1,222,3,77,2,1
1,1,333,3,3,1,1
1,1,333,3,4,1,1
1,1,333,3,5,1,1
1,1,333,3,55,2,1
1,1,333,3,6,1,1
1,1,333,3,66,2,1
1,1,333,3,7,1,1
1,1,444,3,7,1,1
1,1,444,3,77,2,1
1,1,55,2,3,1,1
1,1,6,1,7777777,7,1
1,1,666,3,7,1,1
1,1,66666666,8,77,2,1
11,2,80,3,5,1,1
11,2,80,3,55,2,1
11,2,80,3,6,1,1
11,2,80,3,66,2,1
11,2,80,3,7,1,1
11,2,80,3,77,2,1
11,2,111,3,5,1,1
11,2,111,3,55,2,1
11,2,111,3,6,1,1
11,2,111,3,66,2,1
11,2,111,3,7,1,1
11,2,111,3,77,2,1
11,2,222,3,33,2,1
11,2,222,3,5,1,1
11,2,222,3,55,2,1
11,2,222,3,6,1,1
11,2,222,3,66,2,1
11,2,222,3,7,1,1
11,2,222,3,77,2,1
11,2,333,3,3,1,1
11,2,333,3,4,1,1
11,2,333,3,5,1,1
11,2,333,3,55,2,1
11,2,333,3,6,1,1
11,2,333,3,66,2,1
11,2,333,3,7,1,1
11,2,444,3,7,1,1
11,2,444,3,77,2,1
11,2,6,1,7777777,7,1
11,2,666,3,7,1,1
11,2,66666666,8,77,2,1
2,1,0,1,7,1,1
2,1,80,3,4,1,1
2,1,80,3,5,1,1
2,1,80,3,55,2,1
2,1,800,4,4,1,1
2,1,800,4,5,1,1
2,1,800,4,6,1,1
2,1,800,4,66,2,1
2,1,800,4,666,3,1
2,1,800,4,7,1,1
2,1,800,4,77,2,1
2,1,800,4,777,3,1
2,1,8000,5,7,1,1
2,1,80000,6,7,1,1
2,1,800000,7,7,1,1
2,1,8000000,8,7,1,1
2,1,1,1,800,3,1
2,1,1,1,80000,5,1
2,1,1,1,8000000,7,1
2,1,1,1,7,1,1
2,1,11,2,800,3,1
2,1,11,2,80000,5,1
2,1,11,2,8000000,7,1
2,1,111,3,4,1,1
2,1,111,3,5,1,1
2,1,111,3,55,2,1
2,1,1111,4,800000,6,1
2,1,1111,4,4,1,1
